"DateTime"	"Depth"	"temp"	"Kd"	"ShortWave"	"LongWave"	"AirTemp"	"RelHum"	"WindSpeed"	"Rain"	"Snow"
"2015-06-02"	0.762	16.9639351833333	0.4113577726	291.945120334625	329.542919158936	16.5141743977865	71.4626900697068	6.78831253618394	4.32000011205673e-05	0
"2015-06-02"	1.8288	14.6894212944444	0.4113577726	291.945120334625	329.542919158936	16.5141743977865	71.4626900697068	6.78831253618394	4.32000011205673e-05	0
"2015-06-02"	4.572	14.4733101833333	0.4113577726	291.945120334625	329.542919158936	16.5141743977865	71.4626900697068	6.78831253618394	4.32000011205673e-05	0
"2015-06-03"	0.762	17.70060185	0.4120289796	173.102874755859	371.387088775635	18.4358345031739	83.1215019822759	5.24827605333498	0.0105300001110882	0
"2015-06-03"	1.8288	14.3007175944444	0.4120289796	173.102874755859	371.387088775635	18.4358345031739	83.1215019822759	5.24827605333498	0.0105300001110882	0
"2015-06-03"	4.572	14.59	0.4120289796	173.102874755859	371.387088775635	18.4358345031739	83.1215019822759	5.24827605333498	0.0105300001110882	0
"2015-06-04"	0	14.8	0.4127245612	300.264082749685	344.070835113525	19.6137545267741	76.8536353253015	3.38679762869404	0	0
"2015-06-04"	0.762	16.9576620388889	0.4127245612	300.264082749685	344.070835113525	19.6137545267741	76.8536353253015	3.38679762869404	0	0
"2015-06-04"	0.9144	14.8	0.4127245612	300.264082749685	344.070835113525	19.6137545267741	76.8536353253015	3.38679762869404	0	0
"2015-06-04"	1.8288	14.7	0.4127245612	300.264082749685	344.070835113525	19.6137545267741	76.8536353253015	3.38679762869404	0	0
"2015-06-04"	2.7432	14.6	0.4127245612	300.264082749685	344.070835113525	19.6137545267741	76.8536353253015	3.38679762869404	0	0
"2015-06-04"	3.6576	14.5	0.4127245612	300.264082749685	344.070835113525	19.6137545267741	76.8536353253015	3.38679762869404	0	0
"2015-06-04"	4.572	14.4	0.4127245612	300.264082749685	344.070835113525	19.6137545267741	76.8536353253015	3.38679762869404	0	0
"2015-06-04"	5.4864	14.4	0.4127245612	300.264082749685	344.070835113525	19.6137545267741	76.8536353253015	3.38679762869404	0	0
"2015-06-04"	6.4008	14.4	0.4127245612	300.264082749685	344.070835113525	19.6137545267741	76.8536353253015	3.38679762869404	0	0
"2015-06-04"	7.3152	14.3	0.4127245612	300.264082749685	344.070835113525	19.6137545267741	76.8536353253015	3.38679762869404	0	0
"2015-06-04"	8.2296	14.3	0.4127245612	300.264082749685	344.070835113525	19.6137545267741	76.8536353253015	3.38679762869404	0	0
"2015-06-04"	9.144	14.3	0.4127245612	300.264082749685	344.070835113525	19.6137545267741	76.8536353253015	3.38679762869404	0	0
"2015-06-04"	10.0584	14.2	0.4127245612	300.264082749685	344.070835113525	19.6137545267741	76.8536353253015	3.38679762869404	0	0
"2015-06-04"	10.9728	14.1	0.4127245612	300.264082749685	344.070835113525	19.6137545267741	76.8536353253015	3.38679762869404	0	0
"2015-06-05"	0.762	17.0424537055556	0.4134450931	305.063250382741	325.759164174398	17.3045873006185	75.2173486635106	4.74779493844773	0	0
"2015-06-05"	1.8288	15.0014583333333	0.4134450931	305.063250382741	325.759164174398	17.3045873006185	75.2173486635106	4.74779493844773	0	0
"2015-06-05"	4.572	15.0871296277778	0.4134450931	305.063250382741	325.759164174398	17.3045873006185	75.2173486635106	4.74779493844773	0	0
"2015-06-06"	0.762	17.0035648166667	0.4141911383	257.552162647247	341.945416768392	17.5429206848145	77.1245237286106	6.56971591974273	0.0164807996572927	0
"2015-06-06"	1.8288	14.98377315	0.4141911383	257.552162647247	341.945416768392	17.5429206848145	77.1245237286106	6.56971591974273	0.0164807996572927	0
"2015-06-06"	4.572	15.5936574055556	0.4141911383	257.552162647247	341.945416768392	17.5429206848145	77.1245237286106	6.56971591974273	0.0164807996572927	0
"2015-06-07"	0.762	17.3405555555556	0.4149632446	279.654749711355	372.272499084473	22.0183438618978	74.0569150125016	4.78375144239018	0.0140224000960588	0
"2015-06-07"	1.8288	15.2803240722222	0.4149632446	279.654749711355	372.272499084473	22.0183438618978	74.0569150125016	4.78375144239018	0.0140224000960588	0
"2015-06-07"	4.572	16.1195138888889	0.4149632446	279.654749711355	372.272499084473	22.0183438618978	74.0569150125016	4.78375144239018	0.0140224000960588	0
"2015-06-08"	0.762	16.4191898166667	0.4157619417	308.201163609823	336.576248168945	20.52333984375	64.0598511683864	4.62127017793451	0	0
"2015-06-08"	1.8288	16.2115509277778	0.4157619417	308.201163609823	336.576248168945	20.52333984375	64.0598511683864	4.62127017793451	0	0
"2015-06-08"	4.572	16.6584027777778	0.4157619417	308.201163609823	336.576248168945	20.52333984375	64.0598511683864	4.62127017793451	0	0
"2015-06-09"	0.762	18.0172222222222	0.4165877381	303.208792686462	352.027084350586	23.02333984375	61.0003958522206	4.22459327331475	0.000574400007724762	0
"2015-06-09"	1.8288	16.8975462944444	0.4165877381	303.208792686462	352.027084350586	23.02333984375	61.0003958522206	4.22459327331475	0.000574400007724762	0
"2015-06-09"	4.572	17.1544675944444	0.4165877381	303.208792686462	352.027084350586	23.02333984375	61.0003958522206	4.22459327331475	0.000574400007724762	0
"2015-06-10"	0.762	16.4210648166667	0.4174411182	300.304000377655	328.831671396891	19.6641746520996	62.8308872556668	4.30095038109936	0	0
"2015-06-10"	1.8288	17.0393055555556	0.4174411182	300.304000377655	328.831671396891	19.6641746520996	62.8308872556668	4.30095038109936	0	0
"2015-06-10"	4.572	17.6638194444444	0.4174411182	300.304000377655	328.831671396891	19.6641746520996	62.8308872556668	4.30095038109936	0	0
"2015-06-11"	0.762	17.9378240722222	0.418322539	217.164082209269	347.960414886475	17.841257985433	65.4747786831072	2.95862057554476	0	0
"2015-06-11"	1.8288	17.3842592611111	0.418322539	217.164082209269	347.960414886475	17.841257985433	65.4747786831072	2.95862057554476	0	0
"2015-06-11"	4.572	17.79872685	0.418322539	217.164082209269	347.960414886475	17.841257985433	65.4747786831072	2.95862057554476	0	0
"2015-06-12"	0.762	19.3588888888889	0.4192324267	317.39558172226	309.019995371501	17.1958429972331	67.545747465982	2.98422834996251	0	0
"2015-06-12"	1.8288	17.9709722222222	0.4192324267	317.39558172226	309.019995371501	17.1958429972331	67.545747465982	2.98422834996251	0	0
"2015-06-12"	4.572	17.6629861111111	0.4192324267	317.39558172226	309.019995371501	17.1958429972331	67.545747465982	2.98422834996251	0	0
"2015-06-13"	0.762	19.80560185	0.4201711734	291.203121860822	327.579579671224	16.965421295166	78.8510966248359	5.01789839649053	0	0
"2015-06-13"	1.8288	18.7032175944444	0.4201711734	291.203121860822	327.579579671224	16.965421295166	78.8510966248359	5.01789839649053	0	0
"2015-06-13"	4.572	17.2008333333333	0.4201711734	291.203121860822	327.579579671224	16.965421295166	78.8510966248359	5.01789839649053	0	0
"2015-06-14"	0.762	21.5754398166667	0.4211391333	288.43833086888	363.735413869222	20.8887598673503	79.6443934426986	3.18593410855366	0.000205999998608604	0
"2015-06-14"	1.8288	18.9528009277778	0.4211391333	288.43833086888	363.735413869222	20.8887598673503	79.6443934426986	3.18593410855366	0.000205999998608604	0
"2015-06-14"	4.572	16.8775925944444	0.4211391333	288.43833086888	363.735413869222	20.8887598673503	79.6443934426986	3.18593410855366	0.000205999998608604	0
"2015-06-15"	0	19.1	0.4221366194	291.737375736237	338.960833231608	19.3833366394043	67.8871717791949	4.67892872508115	8.2399997394532e-05	0
"2015-06-15"	0.762	20.6010648166667	0.4221366194	291.737375736237	338.960833231608	19.3833366394043	67.8871717791949	4.67892872508115	8.2399997394532e-05	0
"2015-06-15"	0.9144	19.1	0.4221366194	291.737375736237	338.960833231608	19.3833366394043	67.8871717791949	4.67892872508115	8.2399997394532e-05	0
"2015-06-15"	1.8288	19.1	0.4221366194	291.737375736237	338.960833231608	19.3833366394043	67.8871717791949	4.67892872508115	8.2399997394532e-05	0
"2015-06-15"	2.7432	19.1	0.4221366194	291.737375736237	338.960833231608	19.3833366394043	67.8871717791949	4.67892872508115	8.2399997394532e-05	0
"2015-06-15"	3.6576	19.1	0.4221366194	291.737375736237	338.960833231608	19.3833366394043	67.8871717791949	4.67892872508115	8.2399997394532e-05	0
"2015-06-15"	4.572	19.1	0.4221366194	291.737375736237	338.960833231608	19.3833366394043	67.8871717791949	4.67892872508115	8.2399997394532e-05	0
"2015-06-15"	5.4864	19.1	0.4221366194	291.737375736237	338.960833231608	19.3833366394043	67.8871717791949	4.67892872508115	8.2399997394532e-05	0
"2015-06-15"	6.4008	19	0.4221366194	291.737375736237	338.960833231608	19.3833366394043	67.8871717791949	4.67892872508115	8.2399997394532e-05	0
"2015-06-15"	7.3152	18.9	0.4221366194	291.737375736237	338.960833231608	19.3833366394043	67.8871717791949	4.67892872508115	8.2399997394532e-05	0
"2015-06-15"	8.2296	16.8	0.4221366194	291.737375736237	338.960833231608	19.3833366394043	67.8871717791949	4.67892872508115	8.2399997394532e-05	0
"2015-06-15"	9.144	16.5	0.4221366194	291.737375736237	338.960833231608	19.3833366394043	67.8871717791949	4.67892872508115	8.2399997394532e-05	0
"2015-06-15"	10.0584	15.9	0.4221366194	291.737375736237	338.960833231608	19.3833366394043	67.8871717791949	4.67892872508115	8.2399997394532e-05	0
"2015-06-16"	0.762	19.1094675944444	0.4231638999	249.400666455428	311.272504170736	13.1425084431966	73.1837174405869	2.60875260855776	0.00691760003566742	0
"2015-06-16"	1.8288	18.7517824055556	0.4231638999	249.400666455428	311.272504170736	13.1425084431966	73.1837174405869	2.60875260855776	0.00691760003566742	0
"2015-06-16"	4.572	18.7609259277778	0.4231638999	249.400666455428	311.272504170736	13.1425084431966	73.1837174405869	2.60875260855776	0.00691760003566742	0
"2015-06-17"	0.762	18.4841203722222	0.424221194	284.291378875573	355.552076975505	16.357921854655	79.9212011585861	2.47269949311648	0.00548959999904037	0
"2015-06-17"	1.8288	18.57122685	0.424221194	284.291378875573	355.552076975505	16.357921854655	79.9212011585861	2.47269949311648	0.00548959999904037	0
"2015-06-17"	4.572	18.6228240722222	0.424221194	284.291378875573	355.552076975505	16.357921854655	79.9212011585861	2.47269949311648	0.00548959999904037	0
"2015-06-18"	0.762	19.3057870388889	0.4253086687	316.358919938405	314.407497406006	17.662925974528	65.296165167694	3.44375628010735	0	0
"2015-06-18"	1.8288	18.6228472222222	0.4253086687	316.358919938405	314.407497406006	17.662925974528	65.296165167694	3.44375628010735	0	0
"2015-06-18"	4.572	18.8092129611111	0.4253086687	316.358919938405	314.407497406006	17.662925974528	65.296165167694	3.44375628010735	0	0
"2015-06-19"	0.762	19.5745601833333	0.4264264352	304.551756898562	331.122502644857	19.0850018819173	65.0834963793836	6.08997352248145	0	0
"2015-06-19"	1.8288	18.6833796277778	0.4264264352	304.551756898562	331.122502644857	19.0850018819173	65.0834963793836	6.08997352248145	0	0
"2015-06-19"	4.572	19.2442361111111	0.4264264352	304.551756898562	331.122502644857	19.0850018819173	65.0834963793836	6.08997352248145	0	0
"2015-06-20"	0.762	19.7418055555556	0.4275745448	227.466753383478	373.334164937337	19.311675008138	79.7109668253648	4.20375669044671	0.0173577997852117	0
"2015-06-20"	1.8288	18.9051851833333	0.4275745448	227.466753383478	373.334164937337	19.311675008138	79.7109668253648	4.20375669044671	0.0173577997852117	0
"2015-06-20"	4.572	19.4106944444444	0.4275745448	227.466753383478	373.334164937337	19.311675008138	79.7109668253648	4.20375669044671	0.0173577997852117	0
"2015-06-21"	0.762	20.2637962944444	0.4287529861	313.335711479187	354.036251068115	22.5083417256673	64.1780840942744	4.21233704889701	0	0
"2015-06-21"	1.8288	19.2560185166667	0.4287529861	313.335711479187	354.036251068115	22.5083417256673	64.1780840942744	4.21233704889701	0	0
"2015-06-21"	4.572	19.8111342611111	0.4287529861	313.335711479187	354.036251068115	22.5083417256673	64.1780840942744	4.21233704889701	0	0
"2015-06-22"	0.762	20.82002315	0.4299616808	245.932374934355	362.234162648519	19.2629180908203	71.9271756334345	6.19041727755558	0.00344880003057187	0
"2015-06-22"	1.8288	19.7447916666667	0.4299616808	245.932374934355	362.234162648519	19.2629180908203	71.9271756334345	6.19041727755558	0.00344880003057187	0
"2015-06-22"	4.572	19.9252083333333	0.4299616808	245.932374934355	362.234162648519	19.2629180908203	71.9271756334345	6.19041727755558	0.00344880003057187	0
"2015-06-23"	0.762	20.3259953722222	0.4312004813	316.28587136666	318.272918701172	18.8625058492025	65.6401393632422	4.85423022922375	0	0
"2015-06-23"	1.8288	19.7755324055556	0.4312004813	316.28587136666	318.272918701172	18.8625058492025	65.6401393632422	4.85423022922375	0	0
"2015-06-23"	4.572	20.0482175944444	0.4312004813	316.28587136666	318.272918701172	18.8625058492025	65.6401393632422	4.85423022922375	0	0
"2015-06-24"	0.762	21.0065972222222	0.4324691671	306.948626061281	338.707083384196	20.7525115966797	61.0982565789544	3.5259698276924	0	0
"2015-06-24"	1.8288	20.0978703722222	0.4324691671	306.948626061281	338.707083384196	20.7525115966797	61.0982565789544	3.5259698276924	0	0
"2015-06-24"	4.572	20.2049074055556	0.4324691671	306.948626061281	338.707083384196	20.7525115966797	61.0982565789544	3.5259698276924	0	0
"2015-06-25"	0.762	21.66752315	0.4337674423	275.578958948453	364.43291982015	21.7791750590007	65.4245963351275	2.49459522069291	0	0
"2015-06-25"	1.8288	20.6475	0.4337674423	275.578958948453	364.43291982015	21.7791750590007	65.4245963351275	2.49459522069291	0	0
"2015-06-25"	4.572	20.6046759277778	0.4337674423	275.578958948453	364.43291982015	21.7791750590007	65.4245963351275	2.49459522069291	0	0
"2015-06-26"	0.762	22.9978472222222	0.4350949329	298.885667959849	347.475415547689	21.2337534586589	65.8798360562741	2.5445142893393	0.000304400009918027	0
"2015-06-26"	1.8288	21.2793055555556	0.4350949329	298.885667959849	347.475415547689	21.2337534586589	65.8798360562741	2.5445142893393	0.000304400009918027	0
"2015-06-26"	4.572	20.58310185	0.4350949329	298.885667959849	347.475415547689	21.2337534586589	65.8798360562741	2.5445142893393	0.000304400009918027	0
"2015-06-27"	0.762	22.7060648166667	0.4364511847	293.803914705912	343.238754272461	21.7312548319499	60.4017565922286	3.48968544139384	0.000139200001955032	0
"2015-06-27"	1.8288	21.7121759277778	0.4364511847	293.803914705912	343.238754272461	21.7312548319499	60.4017565922286	3.48968544139384	0.000139200001955032	0
"2015-06-27"	4.572	21.1451851833333	0.4364511847	293.803914705912	343.238754272461	21.7312548319499	60.4017565922286	3.48968544139384	0.000139200001955032	0
"2015-06-28"	0.762	23.7716203722222	0.4378356618	232.024373869101	368.34667078654	20.9258349100749	70.9943168706209	3.2827222946473	0.0173323998039123	0
"2015-06-28"	1.8288	21.85935185	0.4378356618	232.024373869101	368.34667078654	20.9258349100749	70.9943168706209	3.2827222946473	0.0173323998039123	0
"2015-06-28"	4.572	20.6732870388889	0.4378356618	232.024373869101	368.34667078654	20.9258349100749	70.9943168706209	3.2827222946473	0.0173323998039123	0
"2015-06-29"	0.762	23.1382175944444	0.4392477445	247.46295940876	366.416254679362	22.6429204305013	66.8691092803132	3.91373180672735	0.00123559998907149	0
"2015-06-29"	1.8288	21.9020370388889	0.4392477445	247.46295940876	366.416254679362	22.6429204305013	66.8691092803132	3.91373180672735	0.00123559998907149	0
"2015-06-29"	4.572	20.8921527777778	0.4392477445	247.46295940876	366.416254679362	22.6429204305013	66.8691092803132	3.91373180672735	0.00123559998907149	0
"2015-06-30"	0	21.4	0.4406867286	294.409206708272	330.792919158936	18.9900044759115	67.6796620565215	2.77071668047668	0	0
"2015-06-30"	0.762	22.5610185166667	0.4406867286	294.409206708272	330.792919158936	18.9900044759115	67.6796620565215	2.77071668047668	0	0
"2015-06-30"	0.9144	21.4	0.4406867286	294.409206708272	330.792919158936	18.9900044759115	67.6796620565215	2.77071668047668	0	0
"2015-06-30"	1.8288	21.4	0.4406867286	294.409206708272	330.792919158936	18.9900044759115	67.6796620565215	2.77071668047668	0	0
"2015-06-30"	2.7432	21.4	0.4406867286	294.409206708272	330.792919158936	18.9900044759115	67.6796620565215	2.77071668047668	0	0
"2015-06-30"	3.6576	21.4	0.4406867286	294.409206708272	330.792919158936	18.9900044759115	67.6796620565215	2.77071668047668	0	0
"2015-06-30"	4.572	21.4	0.4406867286	294.409206708272	330.792919158936	18.9900044759115	67.6796620565215	2.77071668047668	0	0
"2015-06-30"	5.4864	21.4	0.4406867286	294.409206708272	330.792919158936	18.9900044759115	67.6796620565215	2.77071668047668	0	0
"2015-06-30"	6.4008	21.4	0.4406867286	294.409206708272	330.792919158936	18.9900044759115	67.6796620565215	2.77071668047668	0	0
"2015-06-30"	7.3152	19.9	0.4406867286	294.409206708272	330.792919158936	18.9900044759115	67.6796620565215	2.77071668047668	0	0
"2015-06-30"	8.2296	19.7	0.4406867286	294.409206708272	330.792919158936	18.9900044759115	67.6796620565215	2.77071668047668	0	0
"2015-06-30"	9.144	21.3	0.4406867286	294.409206708272	330.792919158936	18.9900044759115	67.6796620565215	2.77071668047668	0	0
"2015-06-30"	10.0584	20.1	0.4406867286	294.409206708272	330.792919158936	18.9900044759115	67.6796620565215	2.77071668047668	0	0
"2015-07-01"	0.762	22.8721296277778	0.4421518252	300.545792599519	347.399583180745	19.4479181925456	67.6749638327837	3.15279497658951	0	0
"2015-07-01"	1.8288	21.7627314833333	0.4421518252	300.545792599519	347.399583180745	19.4479181925456	67.6749638327837	3.15279497658951	0	0
"2015-07-01"	4.572	21.3179398166667	0.4421518252	300.545792599519	347.399583180745	19.4479181925456	67.6749638327837	3.15279497658951	0	0
"2015-07-02"	0.762	23.8375462944444	0.4436421599	321.109415551027	332.957922617594	19.8687606811524	63.03272243479	3.98751549578705	0	0
"2015-07-02"	1.8288	21.9747453722222	0.4436421599	321.109415551027	332.957922617594	19.8687606811524	63.03272243479	3.98751549578705	0	0
"2015-07-02"	4.572	21.3179861111111	0.4436421599	321.109415551027	332.957922617594	19.8687606811524	63.03272243479	3.98751549578705	0	0
"2015-07-03"	0.762	22.2142129611111	0.4451567739	312.103252549966	351.665421803792	21.7508407592774	63.8177130710137	3.43293712094311	0	0
"2015-07-03"	1.8288	22.0533796277778	0.4451567739	312.103252549966	351.665421803792	21.7508407592774	63.8177130710137	3.43293712094311	0	0
"2015-07-03"	4.572	21.424375	0.4451567739	312.103252549966	351.665421803792	21.7508407592774	63.8177130710137	3.43293712094311	0	0
"2015-07-04"	0.762	22.5777314833333	0.4466946248	322.169624308745	355.083332061768	23.4137563069662	64.8754821379961	4.77336630176494	0	0
"2015-07-04"	1.8288	22.28875	0.4466946248	322.169624308745	355.083332061768	23.4137563069662	64.8754821379961	4.77336630176494	0	0
"2015-07-04"	4.572	21.57060185	0.4466946248	322.169624308745	355.083332061768	23.4137563069662	64.8754821379961	4.77336630176494	0	0
"2015-07-05"	0.762	24.4342824055556	0.4482545878	316.300289789836	371.340835571289	24.1850041707357	71.8667971724992	6.82354304644998	0.00198000002652407	0
"2015-07-05"	1.8288	22.3944907388889	0.4482545878	316.300289789836	371.340835571289	24.1850041707357	71.8667971724992	6.82354304644998	0.00198000002652407	0
"2015-07-05"	4.572	20.9026620388889	0.4482545878	316.300289789836	371.340835571289	24.1850041707357	71.8667971724992	6.82354304644998	0.00198000002652407	0
"2015-07-06"	0.762	23.2049305555555	0.4498354584	176.585123956203	386.502494812012	19.8129249572754	79.9226643337751	5.6237749051632	0.0396919998433441	0
"2015-07-06"	1.8288	22.2438888888889	0.4498354584	176.585123956203	386.502494812012	19.8129249572754	79.9226643337751	5.6237749051632	0.0396919998433441	0
"2015-07-06"	4.572	21.7807175944444	0.4498354584	176.585123956203	386.502494812012	19.8129249572754	79.9226643337751	5.6237749051632	0.0396919998433441	0
"2015-07-07"	0.762	22.4311342611111	0.4514359547	332.502750476201	293.733748118083	14.9454297383627	64.5152011955796	3.35054608797897	0	0
"2015-07-07"	1.8288	22.0445601833333	0.4514359547	332.502750476201	293.733748118083	14.9454297383627	64.5152011955796	3.35054608797897	0	0
"2015-07-07"	4.572	20.9821296277778	0.4514359547	332.502750476201	293.733748118083	14.9454297383627	64.5152011955796	3.35054608797897	0	0
"2015-07-08"	0.762	21.7301157388889	0.4530547207	292.880374401808	316.514583587646	16.5883371988933	64.6942536458888	4.58084269339311	0	0
"2015-07-08"	1.8288	22.19875	0.4530547207	292.880374401808	316.514583587646	16.5883371988933	64.6942536458888	4.58084269339311	0	0
"2015-07-08"	4.572	21.0734722222222	0.4530547207	292.880374401808	316.514583587646	16.5883371988933	64.6942536458888	4.58084269339311	0	0
"2015-07-09"	0.762	22.1844212944444	0.4546903304	323.076415151358	334.607081095378	20.2450017293294	66.6501943928631	4.18536761450691	0	0
"2015-07-09"	1.8288	22.2627777777778	0.4546903304	323.076415151358	334.607081095378	20.2450017293294	66.6501943928631	4.18536761450691	0	0
"2015-07-09"	4.572	21.0029166666667	0.4546903304	323.076415151358	334.607081095378	20.2450017293294	66.6501943928631	4.18536761450691	0	0
"2015-07-10"	0.762	23.2695833333333	0.456341292	320.487500404318	345.466248830159	22.30250193278	67.5043281151516	4.329604871685	0	0
"2015-07-10"	1.8288	22.5101388888889	0.456341292	320.487500404318	345.466248830159	22.30250193278	67.5043281151516	4.329604871685	0	0
"2015-07-10"	4.572	21.2614120388889	0.456341292	320.487500404318	345.466248830159	22.30250193278	67.5043281151516	4.329604871685	0	0
"2015-07-11"	0.762	24.8307175944444	0.4580060525	280.371502681325	375.139582316081	23.3250035603841	76.7849750493125	5.0388368221612	0.0140096001718193	0
"2015-07-11"	1.8288	22.9103009277778	0.4580060525	280.371502681325	375.139582316081	23.3250035603841	76.7849750493125	5.0388368221612	0.0140096001718193	0
"2015-07-11"	4.572	20.9522453722222	0.4580060525	280.371502681325	375.139582316081	23.3250035603841	76.7849750493125	5.0388368221612	0.0140096001718193	0
"2015-07-12"	0.762	25.0389351833333	0.4596830038	281.33229136467	407.608324686686	25.9891779581706	81.7035027430934	5.16909915857725	0.0256923998007551	0
"2015-07-12"	1.8288	22.9660648166667	0.4596830038	281.33229136467	407.608324686686	25.9891779581706	81.7035027430934	5.16909915857725	0.0256923998007551	0
"2015-07-12"	4.572	21.40872685	0.4596830038	281.33229136467	407.608324686686	25.9891779581706	81.7035027430934	5.16909915857725	0.0256923998007551	0
"2015-07-13"	0.762	24.4065972222222	0.461370488	268.881498098373	405.602921803792	26.749164835612	71.5544107715898	4.33066895954161	0.00581760001648217	0
"2015-07-13"	1.8288	23.0612037055556	0.461370488	268.881498098373	405.602921803792	26.749164835612	71.5544107715898	4.33066895954161	0.00581760001648217	0
"2015-07-13"	4.572	21.5915972222222	0.461370488	268.881498098373	405.602921803792	26.749164835612	71.5544107715898	4.33066895954161	0.00581760001648217	0
"2015-07-14"	0.762	24.4730324055556	0.4630668041	277.100586175919	388.415835062663	23.8208417256673	74.3910791224494	3.05721124515874	0	0
"2015-07-14"	1.8288	23.2642824055556	0.4630668041	277.100586175919	388.415835062663	23.8208417256673	74.3910791224494	3.05721124515874	0	0
"2015-07-14"	4.572	21.99877315	0.4630668041	277.100586175919	388.415835062663	23.8208417256673	74.3910791224494	3.05721124515874	0	0
"2015-07-15"	0	21.9	0.4647702142	291.820290962855	380.095410664876	22.9391774495443	79.4062884671614	4.8601900101658	0.00447320013493299	0
"2015-07-15"	0.762	23.6779166666667	0.4647702142	291.820290962855	380.095410664876	22.9391774495443	79.4062884671614	4.8601900101658	0.00447320013493299	0
"2015-07-15"	0.9144	21.9	0.4647702142	291.820290962855	380.095410664876	22.9391774495443	79.4062884671614	4.8601900101658	0.00447320013493299	0
"2015-07-15"	1.8288	21.9	0.4647702142	291.820290962855	380.095410664876	22.9391774495443	79.4062884671614	4.8601900101658	0.00447320013493299	0
"2015-07-15"	2.7432	21.5	0.4647702142	291.820290962855	380.095410664876	22.9391774495443	79.4062884671614	4.8601900101658	0.00447320013493299	0
"2015-07-15"	3.6576	21.9	0.4647702142	291.820290962855	380.095410664876	22.9391774495443	79.4062884671614	4.8601900101658	0.00447320013493299	0
"2015-07-15"	4.572	21.9	0.4647702142	291.820290962855	380.095410664876	22.9391774495443	79.4062884671614	4.8601900101658	0.00447320013493299	0
"2015-07-15"	5.4864	21.9	0.4647702142	291.820290962855	380.095410664876	22.9391774495443	79.4062884671614	4.8601900101658	0.00447320013493299	0
"2015-07-15"	6.4008	21.9	0.4647702142	291.820290962855	380.095410664876	22.9391774495443	79.4062884671614	4.8601900101658	0.00447320013493299	0
"2015-07-15"	7.3152	21.9	0.4647702142	291.820290962855	380.095410664876	22.9391774495443	79.4062884671614	4.8601900101658	0.00447320013493299	0
"2015-07-15"	8.2296	21.9	0.4647702142	291.820290962855	380.095410664876	22.9391774495443	79.4062884671614	4.8601900101658	0.00447320013493299	0
"2015-07-15"	9.144	21.9	0.4647702142	291.820290962855	380.095410664876	22.9391774495443	79.4062884671614	4.8601900101658	0.00447320013493299	0
"2015-07-15"	10.0584	21.7	0.4647702142	291.820290962855	380.095410664876	22.9391774495443	79.4062884671614	4.8601900101658	0.00447320013493299	0
"2015-07-15"	10.9728	22.1	0.4647702142	291.820290962855	380.095410664876	22.9391774495443	79.4062884671614	4.8601900101658	0.00447320013493299	0
"2015-07-16"	0.762	23.8996759277778	0.466478951	268.492956638336	385.505831400553	21.9570849100749	82.6222664935973	5.9121913938465	0.000532800005224999	0
"2015-07-16"	1.8288	23.1329166666667	0.466478951	268.492956638336	385.505831400553	21.9570849100749	82.6222664935973	5.9121913938465	0.000532800005224999	0
"2015-07-16"	4.572	21.91497685	0.466478951	268.492956638336	385.505831400553	21.9570849100749	82.6222664935973	5.9121913938465	0.000532800005224999	0
"2015-07-17"	0.762	24.3959027777778	0.4681912248	309.524416685104	372.04749806722	23.0174982706706	75.2443541697103	2.37912468959927	0.000455600008368492	0
"2015-07-17"	1.8288	23.2120601833333	0.4681912248	309.524416685104	372.04749806722	23.0174982706706	75.2443541697103	2.37912468959927	0.000455600008368492	0
"2015-07-17"	4.572	22.2058564833333	0.4681912248	309.524416685104	372.04749806722	23.0174982706706	75.2443541697103	2.37912468959927	0.000455600008368492	0
"2015-07-18"	0.762	25.0930324055556	0.469905231	311.68137272199	368.534577687581	24.5879201253255	65.6412166558109	6.42159189133439	0.00225959997996688	0
"2015-07-18"	1.8288	23.5455555555556	0.469905231	311.68137272199	368.534577687581	24.5879201253255	65.6412166558109	6.42159189133439	0.00225959997996688	0
"2015-07-18"	4.572	22.7745601833333	0.469905231	311.68137272199	368.534577687581	24.5879201253255	65.6412166558109	6.42159189133439	0.00225959997996688	0
"2015-07-19"	0.762	24.02747685	0.4716191576	315.863168160121	329.015413920085	21.328754679362	58.658526495032	5.96552193601014	0	0
"2015-07-19"	1.8288	23.3190046277778	0.4716191576	315.863168160121	329.015413920085	21.328754679362	58.658526495032	5.96552193601014	0	0
"2015-07-19"	4.572	22.6756944444444	0.4716191576	315.863168160121	329.015413920085	21.328754679362	58.658526495032	5.96552193601014	0	0
"2015-07-20"	0.762	23.8981712944444	0.473331193	260.384039719899	353.48249689738	20.3829259236654	62.8889761815208	5.51723082102867	0	0
"2015-07-20"	1.8288	23.1690046277778	0.473331193	260.384039719899	353.48249689738	20.3829259236654	62.8889761815208	5.51723082102867	0	0
"2015-07-20"	4.572	22.60685185	0.473331193	260.384039719899	353.48249689738	20.3829259236654	62.8889761815208	5.51723082102867	0	0
"2015-07-21"	0.762	23.4353703722222	0.4750395336	302.012917200724	341.25750096639	20.4433430989584	60.2783500331802	3.22896842143068	0	0
"2015-07-21"	1.8288	23.1782175944444	0.4750395336	302.012917200724	341.25750096639	20.4433430989584	60.2783500331802	3.22896842143068	0	0
"2015-07-21"	4.572	22.5930555555556	0.4750395336	302.012917200724	341.25750096639	20.4433430989584	60.2783500331802	3.22896842143068	0	0
