DateTime	Depth	temp	Kd	ShortWave	LongWave	AirTemp	RelHum	WindSpeed	Rain	Snow
2011-12-02	6.096	0.841296294444444	0.5322593792	82.4255024592082	199.777081171672	-7.48750025431313	82.2734067878891	7.83400514082	0	0
2011-12-03	1.8288	0.532754627777779	0.5308444444	75.2422514756521	240.490830739339	-3.42500025431313	87.4830365816522	4.76649112252889	0	0.000312000000849366
2011-12-03	6.096	0.399027777777776	0.5308444444	75.2422514756521	240.490830739339	-3.42500025431313	87.4830365816522	4.76649112252889	0	0.000312000000849366
2011-12-04	1.8288	0.393402777777779	0.5294370125	76.9094572861989	233.670832316081	-5.76124928792315	88.9711112307281	3.15738332042644	0	0.00015300000552088
2011-12-04	6.096	0.237430555555554	0.5294370125	76.9094572861989	233.670832316081	-5.76124928792315	88.9711112307281	3.15738332042644	0	0.00015300000552088
2011-12-05	1.8288	0.130208333333333	0.5280370239	50.3527492682139	243.942913691203	-9.92208328247068	85.394928561432	3.80905461766682	0	0.00030600001104176
2011-12-05	6.096	0.00435184999999826	0.5280370239	50.3527492682139	243.942913691203	-9.92208328247068	85.394928561432	3.80905461766682	0	0.00030600001104176
2011-12-06	1.8288	0.167060183333333	0.5266444198	80.5542498429616	175.27291615804	-12.9733337402344	87.3175486918502	5.88781638884728	0	0
2011-12-06	6.096	0.0596759277777773	0.5266444198	80.5542498429616	175.27291615804	-12.9733337402344	87.3175486918502	5.88781638884728	0	0
2011-12-07	1.8288	0.288425927777776	0.5252591418	78.0037082036336	228.457500457764	-6.72582982381183	89.1962327398346	4.55219221253845	0	0
2011-12-07	6.096	0.137245372222223	0.5252591418	78.0037082036336	228.457500457764	-6.72582982381183	89.1962327398346	4.55219221253845	0	0
2011-12-08	1.8288	0.37622685	0.5238811323	61.6523327032725	227.316665013631	-8.2612480163574	75.121517433876	6.36053493587699	0	0.000236999988555908
2011-12-08	6.096	0.186851850000001	0.5238811323	61.6523327032725	227.316665013631	-8.2612480163574	75.121517433876	6.36053493587699	0	0.000236999988555908
2011-12-09	1.8288	0.452384261111113	0.5225103343	78.9073752562205	164.997915903727	-14.092502339681	83.5117055975334	4.43690781869776	0	0
2011-12-09	6.096	0.251342594444443	0.5225103343	78.9073752562205	164.997915903727	-14.092502339681	83.5117055975334	4.43690781869776	0	0
2011-12-10	1.8288	0.523518516666665	0.5211466913	72.6054583787918	205.65750058492	-11.0787528991699	90.3852298814523	4.72098284339986	0	0
2011-12-10	6.096	0.362361111111112	0.5211466913	72.6054583787918	205.65750058492	-11.0787528991699	90.3852298814523	4.72098284339986	0	0
2011-12-11	1.8288	0.593449072222221	0.5197901474	74.6052496830622	207.257916132609	-4.95374908447263	90.4634307226123	4.84310365462747	0	0
2011-12-11	6.096	0.509652777777778	0.5197901474	74.6052496830622	207.257916132609	-4.95374908447263	90.4634307226123	4.84310365462747	0	0
2011-12-12	1.8288	0.606064816666666	0.5184406473	62.8612509171168	247.483336766561	-4.60249938964841	94.8561285826182	2.69991363416437	0	0
2011-12-12	6.096	0.589930555555556	0.5184406473	62.8612509171168	247.483336766561	-4.60249938964841	94.8561285826182	2.69991363416437	0	0
2011-12-13	1.8288	0.599212961111112	0.5170981363	51.9854999581973	291.878747304281	-1.96041463216144	93.4430506325617	2.53216142198008	0	0
2011-12-13	6.096	0.547569444444444	0.5170981363	51.9854999581973	291.878747304281	-1.96041463216144	93.4430506325617	2.53216142198008	0	0
2011-12-14	1.8288	0.618611111111112	0.5157625603	34.162541637818	306.750835418701	0.320835367838564	94.4869872748776	2.80816971712071	6.12999983131886e-05	0.0105550000816584
2011-12-14	6.096	0.577337961111112	0.5157625603	34.162541637818	306.750835418701	0.320835367838564	94.4869872748776	2.80816971712071	6.12999983131886e-05	0.0105550000816584
2011-12-15	1.8288	0.602546294444445	0.5144338657	52.9714575211207	225.8600025177	-5.39958292643227	88.5170951067321	7.45407893829796	0	0.00794299997389317
2011-12-15	6.096	0.565856483333332	0.5144338657	52.9714575211207	225.8600025177	-5.39958292643227	88.5170951067321	7.45407893829796	0	0.00794299997389317
2011-12-16	1.8288	0.553240738888891	0.5131119993	41.9134993056456	233.972497940063	-10.1170829772949	88.8926620066783	1.77494524367691	0	0
2011-12-16	6.096	0.772824072222223	0.5131119993	41.9134993056456	233.972497940063	-10.1170829772949	88.8926620066783	1.77494524367691	0	0
2011-12-17	1.8288	0.573865738888889	0.5117969088	73.0819575389226	223.3858350118	-6.18041585286456	92.3375738837282	4.35914097152575	0	0
2011-12-17	6.096	1.20821759444444	0.5117969088	73.0819575389226	223.3858350118	-6.18041585286456	92.3375738837282	4.35914097152575	0	0
2011-12-18	1.8288	0.50486111111111	0.5104885421	70.8885010878245	222.934167226156	-3.84708251953123	89.7434385983927	5.00251658770421	0	0.000727000012993813
2011-12-18	6.096	1.09944444444444	0.5104885421	70.8885010878245	222.934167226156	-3.84708251953123	89.7434385983927	5.00251658770421	0	0.000727000012993813
2011-12-19	1.8288	0.625462961111111	0.5091868478	70.7568342437347	205.697085698446	-5.97583236694334	91.0204971225303	4.03090721392487	0	0
2011-12-19	6.096	0.711412038888888	0.5091868478	70.7568342437347	205.697085698446	-5.97583236694334	91.0204971225303	4.03090721392487	0	0
2011-12-20	1.8288	0.58652777777778	0.507891775	73.413000886639	194.031667709351	-7.78666534423826	91.0144877654109	6.27411307485605	0	0
2011-12-20	6.096	1.05486111111111	0.507891775	73.413000886639	194.031667709351	-7.78666534423826	91.0144877654109	6.27411307485605	0	0
2011-12-21	1.8288	0.613981483333335	0.5066032733	39.954999897629	260.605412801107	-4.69375203450519	91.318918006296	4.44527635102058	0	0.00380200006591622
2011-12-21	6.096	0.762986111111113	0.5066032733	39.954999897629	260.605412801107	-4.69375203450519	91.318918006296	4.44527635102058	0	0.00380200006591622
2011-12-22	1.8288	0.644930555555554	0.5053212928	70.539750734965	190.611664454142	-9.70833053588865	86.1195382844803	3.49526453717851	0	0
2011-12-22	6.096	0.76641203888889	0.5053212928	70.539750734965	190.611664454142	-9.70833053588865	86.1195382844803	3.49526453717851	0	0
2011-12-23	1.8288	0.693078705555554	0.5040457841	32.5739579995473	233.931253433228	-7.81166559855141	89.7619433376767	5.30795301240663	0	0.00483199998736382
2011-12-23	6.096	0.934537038888889	0.5040457841	32.5739579995473	233.931253433228	-7.81166559855141	89.7619433376767	5.30795301240663	0	0.00483199998736382
2011-12-24	1.8288	0.735462961111111	0.5027766984	72.3130418459574	209.259169896444	-6.60874913533526	89.2436441508235	4.47468422081089	0	0
2011-12-24	6.096	1.06800926111111	0.5027766984	72.3130418459574	209.259169896444	-6.60874913533526	89.2436441508235	4.47468422081089	0	0
2011-12-25	1.8288	0.756157405555555	0.5015139873	73.0468765894572	206.982085545858	-3.67958424886065	87.941235634173	5.19005811525657	0	0
2011-12-25	6.096	1.24405092777778	0.5015139873	73.0468765894572	206.982085545858	-3.67958424886065	87.941235634173	5.19005811525657	0	0
2011-12-26	1.8288	0.790462961111113	0.5002576028	71.6617916425069	225.066667556763	-1.67666727701821	79.059773743785	7.67470800804792	0	0
2011-12-26	6.096	1.47590277777778	0.5002576028	71.6617916425069	225.066667556763	-1.67666727701821	79.059773743785	7.67470800804792	0	0
2011-12-27	1.8288	0.78814815	0.4990074975	74.7747489611308	217.376249313354	-6.22625198364256	76.8688966259381	6.50101169630744	0	0
2011-12-27	6.096	1.54148148333333	0.4990074975	74.7747489611308	217.376249313354	-6.22625198364256	76.8688966259381	6.50101169630744	0	0
2011-12-28	1.8288	0.800740738888888	0.4977636244	57.9378345807393	253.706667582194	-6.21000264485675	76.2514451116249	3.86011448206153	0	0.00310400012880564
2011-12-28	6.096	1.34034722222222	0.4977636244	57.9378345807393	253.706667582194	-6.21000264485675	76.2514451116249	3.86011448206153	0	0.00310400012880564
2011-12-29	1.8288	0.886666666666665	0.4965259372	73.1652917861938	232.317499796549	-4.14083709716795	87.2524654098453	2.55214504628502	0	0.00826400013640523
2011-12-29	6.096	1.50240740555555	0.4965259372	73.1652917861938	232.317499796549	-4.14083709716795	87.2524654098453	2.55214504628502	0	0.00826400013640523
2011-12-30	1.8288	0.785902777777778	0.4952943897	31.0917498668035	270.739581425985	-5.39708684285479	92.9471788970433	2.03429210863886	0	0.00417400008234836
2011-12-30	6.096	1.58912037222222	0.4952943897	31.0917498668035	270.739581425985	-5.39708684285479	92.9471788970433	2.03429210863886	0	0.00417400008234836
2011-12-31	1.8288	0.756064816666668	0.4940689363	38.5151670773824	269.142079671224	-2.49916814168292	93.5801187009837	4.24079793249771	0.000221000000834465	0.0209790003299713
2011-12-31	6.096	1.53391203888889	0.4940689363	38.5151670773824	269.142079671224	-2.49916814168292	93.5801187009837	4.24079793249771	0.000221000000834465	0.0209790003299713
2012-01-01	1.8288	0.804143516666669	0.492849532	29.2346250216166	257.55958366394	-4.56541671752927	81.3058451516242	9.4058496330421	0	0.0147640001773834
2012-01-01	6.096	1.28465277777778	0.492849532	29.2346250216166	257.55958366394	-4.56541671752927	81.3058451516242	9.4058496330421	0	0.0147640001773834
2012-01-02	1.8288	0.614930555555557	0.4916361321	78.8287512461344	201.605833053589	-10.6370821634928	73.6366926495278	7.7597443631062	0	1.19999996968545e-05
2012-01-02	6.096	1.28800926111111	0.4916361321	78.8287512461344	201.605833053589	-10.6370821634928	73.6366926495278	7.7597443631062	0	1.19999996968545e-05
2012-01-03	1.8288	0.57449073888889	0.4904286923	75.8926671346029	202.01291847229	-10.8408302307129	89.7740029234861	5.70437680081023	0	0
2012-01-03	6.096	1.70349537222222	0.4904286923	75.8926671346029	202.01291847229	-10.8408302307129	89.7740029234861	5.70437680081023	0	0
2012-01-04	1.8288	0.471643516666668	0.4892271688	55.4897928237915	230.065002441406	-5.70749766031899	92.7841351708472	3.30389468206989	0	0
2012-01-04	6.096	2.06307870555555	0.4892271688	55.4897928237915	230.065002441406	-5.70749766031899	92.7841351708472	3.30389468206989	0	0
2012-01-05	1.8288	0.525578705555555	0.4880315182	75.996000289917	241.447499593099	-1.76499913533526	86.6480632977678	4.72944711873038	0	0
2012-01-05	6.096	2.23081018333333	0.4880315182	75.996000289917	241.447499593099	-1.76499913533526	86.6480632977678	4.72944711873038	0	0
2012-01-06	1.8288	0.597939816666669	0.4868416977	79.8705008824666	238.015003840129	1.78708292643231	67.738563466312	6.95974563769305	0	0
2012-01-06	6.096	2.73097222222222	0.4868416977	79.8705008824666	238.015003840129	1.78708292643231	67.738563466312	6.95974563769305	0	0
2012-01-07	1.8288	0.60486111111111	0.4856576646	62.736708799998	236.202498753866	-2.58374888102211	81.1033540448988	3.92573370842065	0	0
2012-01-07	6.096	1.64094907222222	0.4856576646	62.736708799998	236.202498753866	-2.58374888102211	81.1033540448988	3.92573370842065	0	0
2012-01-08	1.8288	0.609374999999998	0.4844793769	78.5881678263346	212.719170252482	-3.30333429972328	90.2401620852752	3.83726584945118	0	0
2012-01-08	6.096	1.68606481666667	0.4844793769	78.5881678263346	212.719170252482	-3.30333429972328	90.2401620852752	3.83726584945118	0	0
2012-01-09	1.8288	0.705694444444443	0.4833067927	80.7582912445068	236.829166412354	-0.227499389648415	77.1035744787822	5.81501815767722	0	0
2012-01-09	6.096	2.24819444444445	0.4833067927	80.7582912445068	236.829166412354	-0.227499389648415	77.1035744787822	5.81501815767722	0	0
2012-01-10	1.8288	0.704537038888889	0.4821398709	80.9353329340617	242.627915700277	0.242498016357445	78.9167779714749	3.38437628253749	0	0
2012-01-10	6.096	2.92085648333333	0.4821398709	80.9353329340617	242.627915700277	0.242498016357445	78.9167779714749	3.38437628253749	0	0
2012-01-11	1.8288	0.679282405555557	0.4809785704	32.1296668052673	287.039998372396	-2.96833394368487	79.8990836096302	7.28202592177426	0.000881699986755848	0.00081200000597164
2012-01-11	6.096	2.05659722222222	0.4809785704	32.1296668052673	287.039998372396	-2.96833394368487	79.8990836096302	7.28202592177426	0.000881699986755848	0.00081200000597164
2012-01-12	1.8288	0.548587961111113	0.4798228508	47.4501248995463	242.495419184367	-13.0625010172526	57.2885413863078	7.92847200847555	0	0
2012-01-12	6.096	1.20949073888889	0.4798228508	47.4501248995463	242.495419184367	-13.0625010172526	57.2885413863078	7.92847200847555	0	0
2012-01-13	1.8288	0.380694444444446	0.4786726719	77.0775413513184	194.477917353312	-13.1762489318847	62.5959168719107	4.13377154849306	0	0
2012-01-13	6.096	0.67011573888889	0.4786726719	77.0775413513184	194.477917353312	-13.1762489318847	62.5959168719107	4.13377154849306	0	0
2012-01-14	1.8288	0.367893516666666	0.477527994	24.595708095779	233.887083689372	-11.9870831807454	86.3610167415626	3.16595643090743	0	0.00624199979007244
2012-01-14	6.096	0.76641203888889	0.477527994	24.595708095779	233.887083689372	-11.9870831807454	86.3610167415626	3.16595643090743	0	0.00624199979007244
2012-01-15	1.8288	0.35171296111111	0.4763887777	77.9926673571269	235.25999768575	-5.60416768391925	92.4879595670484	5.58144064388737	0	0.00109400002453185
2012-01-15	6.096	0.982129627777779	0.4763887777	77.9926673571269	235.25999768575	-5.60416768391925	92.4879595670484	5.58144064388737	0	0.00109400002453185
2012-01-16	1.8288	0.459074072222221	0.4752549841	80.4653748869896	226.228336334229	-7.80041478474933	88.899401589531	5.22499296365518	0	0
2012-01-16	6.096	1.54423611111111	0.4752549841	80.4653748869896	226.228336334229	-7.80041478474933	88.899401589531	5.22499296365518	0	0
2012-01-17	1.8288	0.597939816666669	0.4741265744	77.3190408100684	222.461667378743	-12.6129160563151	79.2286058452312	5.95905601942569	0	0
2012-01-17	6.096	1.67666666666667	0.4741265744	77.3190408100684	222.461667378743	-12.6129160563151	79.2286058452312	5.95905601942569	0	0
2012-01-18	1.8288	0.681574072222221	0.4730035104	86.6529580752055	210.465416590373	-13.0012541453043	84.0044515535102	6.2922983610191	0	0.0106190001964569
2012-01-18	6.096	1.45127315	0.4730035104	86.6529580752055	210.465416590373	-13.0012541453043	84.0044515535102	6.2922983610191	0	0.0106190001964569
2012-01-19	1.8288	0.808796294444443	0.4718857543	97.8413323163986	129.662081400553	-23.0879164377848	77.2153040876303	5.32984526491483	0	0
2012-01-19	6.096	1.30289351666667	0.4718857543	97.8413323163986	129.662081400553	-23.0879164377848	77.2153040876303	5.32984526491483	0	0
2012-01-20	1.8288	0.87185185	0.4707732685	36.7616249720256	205.960002263387	-19.3545853932698	85.1003533564011	2.34563294707941	0	0
2012-01-20	6.096	1.58604166666667	0.4707732685	36.7616249720256	205.960002263387	-19.3545853932698	85.1003533564011	2.34563294707941	0	0
2012-01-21	1.8288	0.909375000000002	0.4696660158	70.7936256726583	226.317082087199	-14.4983320871989	88.1954696474636	6.00676833657431	0	0
2012-01-21	6.096	1.68796296111111	0.4696660158	70.7936256726583	226.317082087199	-14.4983320871989	88.1954696474636	6.00676833657431	0	0
2012-01-22	1.8288	0.932013888888888	0.4685639593	38.531082868576	270.182499567668	-7.74416580200193	93.1665602514054	5.26361879531573	0	0
2012-01-22	6.096	1.81178240555556	0.4685639593	38.531082868576	270.182499567668	-7.74416580200193	93.1665602514054	5.26361879531573	0	0
2012-01-23	1.8288	0.94923611111111	0.4674670626	52.2556659777959	271.239588419596	-7.29666875203448	89.3596286779152	6.2267651424275	0	0.040304000871256
2012-01-23	6.096	1.85787037222222	0.4674670626	52.2556659777959	271.239588419596	-7.29666875203448	89.3596286779152	6.2267651424275	0	0.040304000871256
2012-01-24	1.8288	0.957500000000001	0.4663752896	93.4072092860006	238.670833587646	-7.96749979654946	89.8310151096337	3.68832288238413	0	0
2012-01-24	6.096	1.87814815	0.4663752896	93.4072092860006	238.670833587646	-7.96749979654946	89.8310151096337	3.68832288238413	0	0
2012-01-25	1.8288	0.921782405555555	0.4652886043	88.4135420620441	243.636250813802	-4.14999618530271	93.9467210356864	5.48676719277938	0	0.026090999445878
2012-01-25	6.096	1.97351851666667	0.4652886043	88.4135420620441	243.636250813802	-4.14999618530271	93.9467210356864	5.48676719277938	0	0.026090999445878
2012-01-26	1.8288	0.969583333333333	0.4642069714	68.5948754747709	227.430835723877	-3.52291463216144	94.8535667775995	5.44941722887151	0	0.00182000003755093
2012-01-26	6.096	2.05629629444444	0.4642069714	68.5948754747709	227.430835723877	-3.52291463216144	94.8535667775995	5.44941722887151	0	0.00182000003755093
2012-01-27	1.8288	0.99138888888889	0.4631303557	34.1126669347286	243.463747024536	-5.37333526611326	89.4937037580096	3.16966138592557	0	0.0125719997799024
2012-01-27	6.096	2.01175926111111	0.4631303557	34.1126669347286	243.463747024536	-5.37333526611326	89.4937037580096	3.16966138592557	0	0.0125719997799024
2012-01-28	1.8288	0.920625	0.4620587222	106.253872911135	198.874164581299	-6.75083134969073	86.0374569490155	5.9671142902309	0	1.99999994947575e-06
2012-01-28	6.096	2.05402777777778	0.4620587222	106.253872911135	198.874164581299	-6.75083134969073	86.0374569490155	5.9671142902309	0	1.99999994947575e-06
2012-01-29	1.8288	0.941458333333335	0.4609920367	110.321416298548	180.892915725708	-11.8608345031738	85.8834937831309	3.89866195217786	0	0
2012-01-29	6.096	2.14824073888889	0.4609920367	110.321416298548	180.892915725708	-11.8608345031738	85.8834937831309	3.89866195217786	0	0
2012-01-30	1.8288	0.975624999999999	0.4599302648	78.5876247882843	269.150831222534	-5.36083323160805	92.7902491496714	4.79327061300046	0	0.00458399994466163
